Datetime,Water Level (m)
2023-07-18 12:00:00,0.18827161
2023-07-18 13:00:00,-0.35835478
2023-07-18 14:00:00,-0.7755982
2023-07-18 15:00:00,-0.7599512
2023-07-18 16:00:00,-0.09885432
2023-07-18 17:00:00,0.59699446
2023-07-18 18:00:00,1.1005224
2023-07-18 19:00:00,1.4760216
2023-07-18 20:00:00,1.6725426
2023-07-18 21:00:00,1.5836834
2023-07-18 22:00:00,1.1782557
2023-07-18 23:00:00,0.5887119
2023-07-19 00:00:00,-0.009859848
2023-07-19 01:00:00,-0.56609625
2023-07-19 02:00:00,-0.90678996
2023-07-19 03:00:00,-0.7228642
2023-07-19 04:00:00,0.08422643
2023-07-19 05:00:00,0.86801803
2023-07-19 06:00:00,1.4976934
2023-07-19 07:00:00,2.0087564
2023-07-19 08:00:00,2.2794561
2023-07-19 09:00:00,2.210905
2023-07-19 10:00:00,1.8372887
2023-07-19 11:00:00,1.2041923
2023-07-19 12:00:00,0.52104
2023-07-19 13:00:00,-0.06807922
2023-07-19 14:00:00,-0.675433
2023-07-19 15:00:00,-0.9298413
2023-07-19 16:00:00,-0.53538877
2023-07-19 17:00:00,0.2624608
2023-07-19 18:00:00,0.9258867
2023-07-19 19:00:00,1.3764076
2023-07-19 20:00:00,1.7015841
2023-07-19 21:00:00,1.7740496
2023-07-19 22:00:00,1.5114725
2023-07-19 23:00:00,1.0023938
2023-07-20 00:00:00,0.39138716
2023-07-20 01:00:00,-0.20483789
2023-07-20 02:00:00,-0.7304509
2023-07-20 03:00:00,-0.93212575
2023-07-20 04:00:00,-0.4151229
2023-07-20 05:00:00,0.47767013
2023-07-20 06:00:00,1.2305068
2023-07-20 07:00:00,1.788883
2023-07-20 08:00:00,2.17575
2023-07-20 09:00:00,2.2798915
2023-07-20 10:00:00,2.0382266
2023-07-20 11:00:00,1.5194588
2023-07-20 12:00:00,0.8396739
2023-07-20 13:00:00,0.16771296
2023-07-20 14:00:00,-0.40388432
2023-07-20 15:00:00,-0.84755975
2023-07-20 16:00:00,-0.83306867
2023-07-20 17:00:00,-0.109829925
2023-07-20 18:00:00,0.628345
2023-07-20 19:00:00,1.1792796
2023-07-20 20:00:00,1.5897545
2023-07-20 21:00:00,1.7945414
2023-07-20 22:00:00,1.7148769
2023-07-20 23:00:00,1.31884
2023-07-21 00:00:00,0.7269318
2023-07-21 01:00:00,0.10399612
2023-07-21 02:00:00,-0.46906555
2023-07-21 03:00:00,-0.89176196
2023-07-21 04:00:00,-0.8511133
2023-07-21 05:00:00,-0.037102114
2023-07-21 06:00:00,0.7768084
2023-07-21 07:00:00,1.4055028
2023-07-21 08:00:00,1.9162829
2023-07-21 09:00:00,2.1920385
2023-07-21 10:00:00,2.1710782
2023-07-21 11:00:00,1.7977378
2023-07-21 12:00:00,1.1897608
2023-07-21 13:00:00,0.51086867
2023-07-21 14:00:00,-0.0872715
2023-07-21 15:00:00,-0.69700736
2023-07-21 16:00:00,-0.97960424
2023-07-21 17:00:00,-0.63386214
2023-07-21 18:00:00,0.16236468
2023-07-21 19:00:00,0.8436811
2023-07-21 20:00:00,1.3028376
2023-07-21 21:00:00,1.6792954
2023-07-21 22:00:00,1.7823042
2023-07-21 23:00:00,1.5682256
2023-07-22 00:00:00,1.1000245
2023-07-22 01:00:00,0.48819906
2023-07-22 02:00:00,-0.092536144
